发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;信任度值;归一化信任度值
曹雄;夸克是哪个传媒？;11月前·江西;-0.6325532072931168
曹雄;突击检查，网址都交出来，统一保管;11月前·山西;-0.19645131765155543
曹雄;啊？你删了怎么高考选志愿啊;11月前·北京;0.8199346897041779
曹雄;你小子是米11？;11月前·江西;0.6090712053102276
曹雄;涵胜负或爱恨圣贤模式谁都有，别拿一刻当永久;11月前·天津;0.945601635654987
曹雄;悲伤猪饲料;11月前·福建;0.9870969836516612
曹雄;不查志愿了吗？;11月前·安徽;-0.7118389054446921
曹雄;别后十三春;11月前·福建;0.07218079289373991
曹雄;设么意思，大佬说说;11月前·安徽;0.5653306717788262
曹雄;贤者模式;11月前·河南;0.6719179515274241
曹雄;贤者时间而已;11月前·四川;0.617338887662449
曹雄;UC我呢，我呢？;11月前·福建;0.0
曹雄;小烊粉丝;11月前·陕西;0.639471655290933
曹雄;姹紫且嫣红俗世臣。集中起来的意志可以击穿顽石;11月前·湖南;0.840075620304106
曹雄;夏初改过自新;11月前·山西;0.8478220221023496
曹雄;下着反诈app还整这些啊;11月前·上海;-0.23743447587962385
曹雄;小赵没有篮别再遇见了Air哈哈哈哈哈哈哈哈哈哈哈哈;11月前·河北;0.9996139711056709
曹雄;城会员用一下;11月前·河北;-0.00198098452176132
曹雄;图文毫无关系;11月前·福建;0.15699889386495625
曹雄;夸克为什么删没看懂;11月前·北京;-0.4014055690690228
曹雄;刚刚学习完就是硬气啊;11月前·四川;0.8265660660923657
曹雄;www;11月前·IP未知;0.0
曹雄;为什么要删啊;11月前·广西;-0.13636363636363646
曹雄;我高考报完志愿就直接删了;11月前·山西;0.6423037988808258
曹雄;夸克的下载数我可能贡献了几百次;11月前·福建;0.6695574128841655
曹雄;小柯降临whisper理智与耽xcc;11月前·河北;0.8231183287554908
曹雄;谢谢;11月前·浙江;0.19313304721030078
曹雄;6;11月前·福建;-0.22010398613518234
曹雄;初墨为什么我会刷到这个视频;11月前·四川;0.628860837599895
曹雄;卸载圣如佛，找时急如魔;11月前·天津;0.8952830205995681
曹雄;夸克不是搜答案的吗;11月前·山东;-0.06257338457516548
曹雄;别把，你深夜下回来的样子真的很狼狈;11月前·湖南;0.5296048859914255
曹雄;小伙子是不是还逛孙吧;11月前·山西;-0.2976085191997402
曹雄;圣贤一刻谁都有;11月前·内蒙古;-0.3089629283188453
曹雄;杨超然唉无敌铁头龙个人认为夸克比uc好用;11月前·陕西;0.9685784457055848
曹雄;你说得对;11月前·广西;-0.21917107282960968
曹雄;傲翔许夸克干哈嘞;11月前·山东;-0.4057065368694013
曹雄;好想睡懒觉看夸克么兄弟;11月前·山东;-0.8196896364589581
曹雄;知名中医？;11月前·上海;0.4221021416686004
曹雄;有什么用这个应用我好奇;11月前·河北;0.588235294117647
曹雄;你还写书啊;11月前·IP未知;0.33410525378524536
曹雄;我都没有;11月前·安徽;0.10242200328407236
曹雄;Kd7;11月前·陕西;0.0
曹雄;订订也可以看吗？;11月前·河南;-0.3657095415903562
曹雄;整完就是硬气;11月前·广东;0.043226635397445756
曹雄;王一一杭州下小雨大笨钟;11月前·江西;0.7818231617442422
曹雄;刚冲完就是硬气;11月前·安徽;0.22711980143751553
曹雄;冷却时间就是硬气;11月前·浙江;0.4810419178494818
曹雄;贤者模式谁都有，别拿一刻当永久;11月前·湖南;0.977323210777413
曹雄;找不到了别求着要;11月前·四川;-0.6276684967981272
曹雄;这是贤者时间开始了，等下贤者时间过了就后悔了;11月前·浙江;-0.6431294886025953
曹雄;刚整完就是硬气;11月前·湖南;0.22992388348851067
曹雄;意志是自己控制的，我手机上都有，但是我根本不去看;11月前·安徽;0.7725789787003032
曹雄;还有个uc你没删;11月前·云南;-0.4180400679716725
曹雄;F;10月前·湖南;0.25
曹雄;陈一般;10月前·福建;0.42857142857142816
曹雄;改V酌;10月前·福建;-0.5078872942390384
曹雄;某男子泉州最后的深情巴巴爱麻麻;10月前·福建;0.9909087379511285
曹雄;屁颠净林行简;10月前·福建;0.7781267477122749
曹雄;cz;10月前·福建;0.0
曹雄;开心的土豆;10月前·广东;0.772794335650369
曹雄;，，，;10月前·福建;0.1538461538461533
曹雄;0;10月前·江西;-0.9310344827586206
曹雄;夏侯温柔理智知进退心动阿赵常庆、;10月前·福建;0.9998646012873595
曹雄;意中人;10月前·福建;0.5896522816160679
曹雄;lo;10月前·福建;0.0
曹雄;北城以北啊啊;10月前·福建;0.8313579949508285
曹雄;Li丶bw洛圣都Hzk歪比巴卜Z从前有一只流感还是不够强草莓耀酱emo版;10月前·福建;0.9407693172869176
曹雄;呵呵礼貌呆;10月前·福建;0.5550313507607505
曹雄;无趣;10月前·福建;-0.6216216216216213
曹雄;奕难平;10月前·福建;0.0
曹雄;南安第一肖草莓屁屁江悲伤的猪大肠好;11月前·福建;0.9969995842916313
曹雄;听闻你曾经来过;11月前·广西;0.8864672411582604
曹雄;罗萨里奥的男孩闻钦严赞刷抖音;11月前·湖北;-0.9139764007255557
曹雄;Super文光yoyo番茄牛腩;11月前·广东;0.4539276886575898
曹雄;hot场地无羡;11月前·福建;0.5039564834586299
曹雄;奶思凸咪优;11月前·浙江;0.9980785690338587
曹雄;L莆莆通通;11月前·广东;-0.3674318306682467
曹雄;三不沾;11月前·江苏;-0.8347159154286237
曹雄;山关李柱山JunWe1坏掉的车轮顾槐野原新之助1半夜去宰猪x;11月前·福建;-0.979577408041383
曹雄;小航;11月前·河南;0.3272894717522379
曹雄;你爹来了秦商邪鹿先生;11月前·广东;0.9078115549427352
曹雄;Dx买米当卡。Max小余小李要努力;11月前·河南;0.5261522389654201
曹雄;散扯king安徽第一深情Jealous嗯呐呀听雨泣Redamancy落笔染浮华;11月前·安徽;0.9455235022390707
曹雄;仲阳燊夏殇不该在这时侯早点朋;11月前·福建;0.40844147061729363
曹雄;Kayn芳心纵火犯BbbOo0;11月前·福建;0.8997227543718458
曹雄;思你怡时;11月前·广东;0.09107418761064201
曹雄;LondEr;11月前·河北;0.0
曹雄;她的友人A;11月前·江苏;-0.10480773220816642
曹雄;小丑叭线偶乌拉昵称已重置;11月前·四川;-0.7796639735991888
曹雄;oo;11月前·四川;0.0
曹雄;川南彭于晏;11月前·四川;0.6444532464404167
曹雄;我加zzr“反方向的钟”;11月前·福建;-0.22692456213212564
曹雄;秋天里的海棠花LDQAQ;11月前·广东;0.44286974165373594
曹雄;难眠猩贝尔摩德;11月前·广东;-0.1875634841196392
曹雄;纯欲木地板海王翔ba公T涛鼡;11月前·广东;0.9971512551197161
曹雄;小DK;11月前·山西;0.005074146920356792
曹雄;志龙;11月前·广西;0.0
曹雄;谷德爆;11月前·广西;-0.7532806700349086
曹雄;。。。。;11月前·河南;-0.2394366197183091
曹雄;沙龙;11月前·山东;0.0
曹雄;阿巴阿巴阿巴;11月前·江苏;-0.10464308298026648
曹雄;西影立k深情林少长时间13;11月前·福建;0.9082978886151667
曹雄;Morab;11月前·福建;0.0
曹雄;没有昵称;11月前·贵州;-0.2637856360296158
曹雄;保温杯里没枸杞;11月前·河南;-0.09177831214050935
曹雄;别和我说话憨批;11月前·江西;-0.32866404186381315
曹雄;Wardell;11月前·广东;0.0
曹雄;X吃小孩长大SS油泼面fireDragon刷抖音治便秘;11月前·福建;-0.7784723881364586
曹雄;夏天下一周;11月前·广西;-0.1362459141781518
曹雄;三雨;11月前·安徽;0.0
曹雄;佘樂;11月前·甘肃;0.780284906296048
曹雄;Fengjr;11月前·陕西;0.0
曹雄;23jockerwanan;11月前·福建;0.0
曹雄;男人给爷西内忘满怀慕归南明羡;11月前·陕西;0.8314086880437739
曹雄;西伯利亚泰坦巨龙;11月前·河北;0.6041718539871443
曹雄;爷爷;11月前·福建;0.7
曹雄;夨;11月前·广东;0.0
曹雄;George不喝佳得乐相大哥;11月前·云南;-0.24707669184597925
曹雄;采姑娘的小蘑菇LBJEvildoet;11月前·甘肃;0.3256437498926916
曹雄;JinMinGeorge;11月前·福建;0.0
曹雄;昊is;11月前·浙江;0.0
曹雄;某人、我真好爱你;11月前·河南;0.5559588984374575
曹雄;用户;11月前·广东;-0.49618320610686983
曹雄;Zoro晚枫Talon小胡k;11月前·江西;-0.13757490590956056
曹雄;淼戈explode啭身祭七夕弓弓弓chen某（186版）;11月前·辽宁;0.2409633972371159
曹雄;昔;11月前·安徽;0.0
曹雄;一只正在奔跑的小奈;11月前·重庆;0.5000950903119148
曹雄;qz如初;11月前·天津;0.47908619114529327
曹雄;BarreitKyrie11KNOWKNOW已重置烈扎的千层塔偷韭菜;11月前·新疆;0.512674802625595
曹雄;Limerenceccc熊猫再也没有了Kono波波哒;11月前·宁夏;0.8892007835790428
曹雄;遥;11月前·湖北;0.46153846153846123
曹雄;扑通;11月前·湖南;-0.51852236265694
曹雄;晚安玛咔巴咔崔先森;11月前·辽宁;0.8885646875523217
曹雄;0;11月前·重庆;-0.9310344827586206
曹雄;Ingram天亮就睡糸东东不会依莫哦路;11月前·河南;-0.974502540275086
曹雄;ZzHhAaNnGgYH;11月前·广东;0.0
曹雄;zxuuuu。。9KeyLY;11月前·福建;0.0
曹雄;XxxKtpsnb;11月前·福建;0.0
曹雄;三天不减肥hang;11月前·广东;0.2996329239833637
曹雄;C;11月前·山西;-0.6986301369863013
曹雄;小丑;11月前·福建;0.0
曹雄;讲道理;11月前·山东;0.40310416085500544
曹雄;心照一生;11月前·湖南;0.8781040344703348
曹雄;Curry;11月前·河南;0.0
曹雄;0;11月前·福建;-0.9310344827586206
曹雄;老实人;11月前·福建;-0.25209494056577286
曹雄;Sookie;11月前·福建;0.0
曹雄;是我蓝wsy3525627921;11月前·河南;0.7161054559045694
曹雄;Kkkk瀶麚鸆;11月前·福建;-0.156250804938048
曹雄;最後日XXXXXuanblueeeeee燃情逝梦;11月前·安徽;0.9327872978086795
曹雄;苏钺涵22下逝LLLsir;11月前·陕西;0.9431228573212231
曹雄;嘦;11月前·福建;0.0
曹雄;一瓶茶要好好的null野原旧之助;11月前·浙江;0.8560628598724649
曹雄;来块芋头饼;11月前·福建;0.6608793765876648
曹雄;梦华sama;11月前·湖北;-0.05246556361561838
曹雄;听说丶;11月前·湖北;-0.14466149644939796
曹雄;雨巷问春风Honey小行Hirtous南江没办法爱画画的田同学;11月前·福建;0.6720188282709143
曹雄;阮小心眼救赎的福尔马林生椰抹茶nightAD钙奶小今天瘦了么;11月前·浙江;0.9405530085682616
曹雄;oreo;11月前·辽宁;0.0
曹雄;铃兰我趣（本人素质跟地址无关）mkiiDmk奫暝阳;11月前·福建;-0.9733968548656609
曹雄;小威必扣篮;11月前·辽宁;0.7685774356123725
曹雄;Origin;11月前·安徽;0.0
曹雄;Weirdo;11月前·福建;0.0
曹雄;薏仁不会画画;11月前·福建;0.2284723768251422
曹雄;而已;11月前·广东;0.052465563615616606
曹雄;蔡不菜;11月前·福建;0.18392121527291572
曹雄;少刷视频;11月前·河北;0.27160886418297703
曹雄;你个信球货;11月前·河南;-0.3472970328099365
曹雄;q;11月前·福建;0.0
曹雄;阿巴巴失控ZhangZHeeep暮;11月前·江苏;-0.6914290020603797
曹雄;汽车人天之子padcris7她说她想复合那不吃秋刀鱼馒大;11月前·浙江;-0.9610358230433986
曹雄;1个正经人鳳梨郑大江。追逐。;11月前·广东;0.9854699693675233
曹雄;真爱粉命不该绝丗亾;11月前·山东;0.6161224914558985
曹雄;Rain;11月前·上海;0.0
曹雄;小刘同学;11月前·山东;0.8869073088545265
曹雄;尛馮（勇士总冠军版）梦中悬溺秋风平院第一深情CCX蓝色海屿云烟;11月前·河南;0.9994022498268662
曹雄;Xf;11月前·福建;0.0
曹雄;能不能删除之前先发我呀;11月前·湖南;-0.9568136925813342
曹雄;夸克咋了不知道你们搞什么，真的唉谁可以说说搞不懂真的;11月前·浙江;-0.9487368110599075
曹雄;夸克不就是扫描软件吗;11月前·新疆;0.49884054972238645
曹雄;Google比这好用一百倍;11月前·福建;0.4046332035205562
曹雄;会快乐吧被封3个月的erb（出狱版）亿。。。;11月前·江苏;0.5351246915018684
曹雄;你下回来的样子狼狈极了;11月前·河南;0.314381620097415
曹雄;视频开头第一个字是什么;11月前·江苏;0.4604128229104052
曹雄;陈劲生一中转笔大王额宇宙超级无敌噼里啪啦钢铁飞龙不败战神aphin;11月前·广东;0.8121217547341215
曹雄;困谜长卿很深情导完就是硬气;11月前·江苏;0.9292096344655518
曹雄;高级玩家都是用chrome;10月前·福建;-0.6980370709462433
曹雄;有没有交换学习资料的兄弟看腻了;11月前·云南;-0.5156226548175344
曹雄;找不到的时候想着随便来个视频哪怕质量差点也没事，找到了挑来挑去不是高清不整;11月前·福建;-0.5986838272945192
曹雄;在里面搜索俄罗斯搜索五个字，点第一个链接输入视频两个字;11月前·湖北;0.9848403449613949
曹雄;病根在飞卢作家App上;11月前·黑龙江;0.4943803138231131
曹雄;已经坚持四十多天了，未来可期;11月前·北京;0.6036556440078373
曹雄;谁想要;11月前·陕西;0.08835798255593508
曹雄;有没有传送门;11月前·河南;-0.4933695356583665
曹雄;新买的车刚上的车牌子;11月前·山东;0.34082797509558715
曹雄;说实话夸克是我用过最好用的浏览器，界面真的整洁搜东西也没有像其他游览器一样一堆广告;11月前·福建;-0.6858712791838686
曹雄;Max诸葛建国肆意挥霍;11月前·四川;0.1595389229267754
曹雄;kingjames如期而来;11月前·贵州;-0.052465563615616606
曹雄;WYXYeren不叫二氧化碳辞江统汉仙贤者就是坚定;11月前·陕西;0.1187734365583315
曹雄;Bean啥子意思;11月前·新疆;0.4595907810649391
曹雄;好家伙，我也用夸克，我是年费会员;10月前·广东;-0.6391998901494309
曹雄;没事uc没删;10月前·浙江;-0.5868526973555677
曹雄;用户4377796694885：：展开了？好吧，在24小时内发到10个评论区里，不发的话倒霉一辈子我也是受害者）;11月前·安徽;-0.9542704575328074
曹雄;我把他删了我拿什么看志愿;10月前·福建;-0.06528913302671158
曹雄;懂得都懂;11月前·天津;0.35535667745689214
曹雄;Syrup小胖二貨志;11月前·天津;-0.09962183270048897
曹雄;按时睡觉吧;11月前·云南;-0.8318257932373714
曹雄;这是大学毕业了嘛;11月前·山东;0.8210032410214148
曹雄;初识;11月前·广东;0.6197075273635584
曹雄;你清高你了不起;11月前·北京;0.6941294508418652
曹雄;有老哥给我一个吗;11月前·河南;-0.042967156666156914
曹雄;还有UC呢;11月前·广西;0.0
曹雄;来个好人送我一个迪迦同学;11月前·安徽;0.9693860139294543
曹雄;这可不能乱删，不然等你需要的时候直接找不到了绝对悔的肠子都得青;11月前·广东;-0.8756374265701288
曹雄;贤者模式之下往往会做出很多冲动的事情;11月前·辽宁;0.9027332112512327
曹雄;小石没篮儿;11月前·湖南;-0.24508047573844127
曹雄;阿彬老爸Russ;11月前·福建;0.3514355197925392
曹雄;就我不会用夸克;11月前·山西;-0.25823394976816516
曹雄;ablo;11月前·陕西;0.0
曹雄;郭不凡雷霆嘎巴的小推车卧槽;11月前·河南;0.8941355519425269
曹雄;一会别后悔;11月前·宁夏;-0.6446395579073552
曹雄;删时圣如佛找时疯如魔;11月前·安徽;0.9525327535979815
曹雄;小氘;11月前·北京;0.005074146920356792
曹雄;我的评价是不如QQ浏览器;11月前·河南;-0.7544640288267304
曹雄;灰太狼大王冷却期;11月前·贵州;-0.14100793890953267
曹雄;UCyyds;11月前·甘肃;0.0
曹雄;我只看推;11月前·河南;-0.28947881394780683
曹雄;人民赏金，这个可以有;11月前·河南;0.20763569090643452
曹雄;人民赏金，这个可以有;11月前·河南;0.20763569090643452
曹雄;夸克难道可以涩涩的东西？;11月前·北京;0.1759529973330629
曹雄;川哈哈哈哈哈;11月前·安徽;0.9388202393774745
曹雄;飞卢作家？;11月前·辽宁;0.5912395590992394
曹雄;知源中医，同行啊;11月前·云南;-0.3401881886698428
曹雄;谁有给一下;11月前·广东;0.052465563615616606
曹雄;贤者模式就是好;11月前·甘肃;0.7947416121937656
曹雄;圣贤时刻睡都有别拿一刻当永久;11月前·江西;0.10063749556943513
曹雄;贤者一刻谁都有，别拿一刻当永久;11月前·山东;0.9898507386909643
曹雄;荔枝，你让我怎么荔枝？;11月前·贵州;-0.05246556361561483
曹雄;夸克也开始百度化了现在搜索出来第一个点进去就是淘宝链接唉我就说嘛怎么可能无条件搞出这么好用的浏览器毕竟是资本不是做慈善;11月前·福建;0.2725331122904475
曹雄;pdd，一年会员5元;11月前·安徽;-0.611816300890039
曹雄;四虎，蔡萝莉，k频道，集芳阁;11月前·福建;-0.23003473673251018
曹雄;知源中医好用吗;11月前·湖北;0.6170263702616929
曹雄;好哥哥们，网址;11月前·浙江;0.9603424095573783
曹雄;3块钱年费;11月前·广东;-0.8362720006596167
曹雄;有换换的嘛;11月前·山东;-0.2307692307692304
曹雄;有软件;11月前·陕西;-0.1252336448598137
曹雄;求分享憋坏了;11月前·陕西;0.34356286295390737
曹雄;618三个月30块;11月前·广西;-0.9146654982355276
曹雄;夸克好用啊，页面干净简单还能放大;11月前·内蒙古;0.6959653650966682
曹雄;有的网站登录账号密码千万记住啊重新下得重登;11月前·吉林;-0.624220675610434
曹雄;给个网站;11月前·湖北;-0.3656387665198244
曹雄;有无要的;11月前·甘肃;0.0
曹雄;为啥还用浏览器？？不是麻都就有嘛？？;11月前·广东;-0.999229777893514
曹雄;香蕉一元一个;11月前·IP未知;-0.21743060643390155
曹雄;谁用夸克呀，手机中常备软件;11月前·江苏;0.5297518275017259
曹雄;私互换;11月前·山东;0.9803601105231445
曹雄;我想要几个网址;11月前·湖北;0.036059582197340845
曹雄;帮我朋友蹲了两个;11月前·山西;0.4421803080943889
曹雄;iOS怎么搞;11月前·山东;-0.5135916154956266
曹雄;是我用的方法不对吗。。一直用这玩意看小说，没广告。。;11月前·山东;-0.9492042813310435
曹雄;分享快乐;11月前·江西;0.9724470343114389
曹雄;狼狈的下载回来真的有够逊诶;11月前·广西;-0.4160689297673865
曹雄;biubiu是啥软件;11月前·河南;-0.1765392653951141
曹雄;我磁力云已经8个T了，一回删一下;11月前·北京;0.5665550621451267
曹雄;ablo在哪下;11月前·广西;-0.04408992136562229
曹雄;“S”;11月前·山东;0.0
曹雄;来点车吧可以交换资料，我想学习;11月前·湖南;0.7336959582942733
曹雄;我有个朋友，，;11月前·湖南;0.14655720845036457
曹雄;yandex俄罗斯搜索引擎;11月前·江苏;0.9938818604290418
曹雄;兄弟们，有互换的吗，我的那个车牌嘎嘎好;11月前·浙江;0.979298828782484
曹雄;知源中医好用吗;11月前·山东;0.6170263702616929
曹雄;来点新的ai;11月前·重庆;0.19348087538606373
曹雄;注意左下方;11月前·陕西;-0.4999999999999998
曹雄;俄罗斯搜索引擎;11月前·福建;0.9944901603025829
曹雄;俄罗斯搜索引擎;11月前·河南;0.9944901603025829
曹雄;我迅雷三十多g;11月前·IP未知;0.5348895529433833
曹雄;贤者模式谁都有，别拿一刻当永久，我这里有几个想不想看;11月前·广西;0.9710656724754223
曹雄;来呀，发网址;11月前·河北;-0.3937767989614027
曹雄;ios自带浏览器;11月前·湖北;-0.6259529739021508
曹雄;对对对，卸载了，下次别求我要www;11月前·安徽;-0.73312375171277
曹雄;要的我发链接;11月前·山东;-0.6436202252548615
曹雄;谁有黑料;11月前·山东;0.0
曹雄;cihu;11月前·广东;0.0
曹雄;我朋友想要个链接;11月前·福建;-0.006932993592529524
曹雄;人不行别怪路不平;11月前·江西;-0.6276204830560994
曹雄;自定义;11月前·重庆;0.040000000000000036
曹雄;大家知道泰哥网站吗，我找不到了;11月前·浙江;-0.82537595011689
曹雄;不懂就问;11月前·江西;-0.6177001988285786
曹雄;什么软件干嘛的？;11月前·辽宁;-0.6182256129732504
曹雄;十二很温柔。;11月前·北京;0.6285499309582603
曹雄;我都用糖;11月前·福建;-0.3354752707852451
曹雄;坚持何尝不是一种自律;11月前·安徽;0.8215684299782806
曹雄;鱿鱼卷;11月前·河南;-0.11094668829017973
曹雄;夸克干嘛的;11月前·山东;-0.5343638302356364
曹雄;这该搜什么啊蓝叛？？？;11月前·河南;0.054983820509014514
曹雄;冷却期就是牛逼，说话就是狠;11月前·河南;0.2513161791464864
曹雄;来个网zhi;11月前·河南;-0.3037798636579647
曹雄;夸克不如QQ浏览器;11月前·河南;-0.684852415396767
曹雄;半夏微澜;11月前·河南;0.2877814258285556
曹雄;直接小蓝鸟;11月前·江西;0.005074146920356792
曹雄;给一个吧哥;11月前·浙江;-0.042967156666156914
曹雄;你不要忘本;11月前·广西;0.09933774834437048
曹雄;砚台sorry;11月前·湖南;0.0
曹雄;你了不清你清高，刚奖励完就删我;11月前·甘肃;0.604272504090164
曹雄;小王同学TheAlanx;11月前·陕西;0.5196601794905051
曹雄;有没有奖励哥给点找不到了;11月前·山东;-0.33830090021027837
曹雄;飞卢;11月前·天津;0.1754190889519862
曹雄;夸克如果用来学习还是比普通浏览器好，我说的是真的学习。;11月前·江苏;0.5787666788846471
曹雄;卸载了我拿什么搜题，看视频可以有UC但是搜题夸克yyds;11月前·广西;0.22060176500977557
曹雄;Sc30;11月前·山东;0.0
曹雄;问一下，女生真的没有cd吗;11月前·广东;-0.05551333619957832
曹雄;涟漪想击穿顽石;11月前·河北;0.08108799994278004
曹雄;有移动，有联通，能不能专一一点;11月前·贵州;0.13131403370601236
曹雄;大胆这是国之根本;11月前·河北;0.8067495832279483
曹雄;兄弟们别删找起来很累;11月前·广西;-0.6131024754782541
曹雄;小名甜菜夸克：能不能不要离开我，还会再见吗，再见的时候你可以跟黄黄一起来看我吗;11月前·福建;-0.6881558795189182
曹雄;缺个蓝基因;11月前·吉林;0.5560264686013607
曹雄;lil1Rose;11月前·福建;0.0
曹雄;Liu总被男人骗胖虎不是虎zzh手机里有这个;11月前·福建;-0.7355653812096827
曹雄;你头发乱了哦;11月前·河北;-0.5256157217012938
曹雄;不导了？;11月前·辽宁;0.0
曹雄;Ambition;11月前·云南;0.0
曹雄;小寸头;11月前·浙江;-0.048953480418226114
曹雄;Acolasia;11月前·云南;0.0
曹雄;一位始终不愿意透露;11月前·广东;0.40245301467884165
曹雄;还有个UC;11月前·江西;0.09763601280632472
曹雄;有没有兄弟给个地址;11月前·浙江;-0.9475531085291544
曹雄;圣贤时刻谁都有，别拿一时当永久。;11月前·河北;0.12423494633733934
曹雄;UC，终于知道我好用了;11月前·河南;0.3741844803180663
曹雄;一如既往handsome于晏Handsome过了头纚沐;11月前·福建;0.38408742201561896
曹雄;贪恋烟火道心护体dasaberQ;11月前·江苏;0.7284171979521599
曹雄;知源中医;11月前·河南;0.4221021416686004
曹雄;不爱吃cu;11月前·湖北;0.15600643657651259
曹雄;uc：那我呢;11月前·江西;0.0
曹雄;今天又下了吧;11月前·山东;0.008395061728394992
曹雄;贤者模式;11月前·福建;0.6719179515274241
曹雄;夸克怎么了哦，刷到好几个都删夸克的视频;11月前·江西;-0.3499998763428305
曹雄;好兄弟能不能給几个地址;11月前·江苏;-0.9114440064660223
曹雄;评论区各位都是前辈啊;11月前·广东;0.1868707129930336
曹雄;超级无敌宇宙大爆炸彩虹屁级无敌爆龙战士不爱吃西红柿821万少女梦萧致远;11月前·江苏;0.9999893843690333
曹雄;哈巴爱小哈巴;11月前·IP未知;0.41345291962264197
曹雄;邹星星超级无敌暴龙神战士嗯哼？;11月前·云南;0.9173979987222662
曹雄;苏文杰苏文杰;11月前·广西;0.9800646226037113
曹雄;贤者时刻谁都有，别拿一刻当永久;11月前·广东;0.9798039648012478
曹雄;删了再下载，不浪费流量吗;11月前·四川;-0.984897313054413
曹雄;ifelse王朝阳;11月前·河南;0.7775207950552983
曹雄;番茄作家，写了多少;11月前·安徽;0.49985111491392087
曹雄;先分享再删除啊;11月前·广西;-0.6209562732546867
曹雄;谁要保存浏览记录，谁是小狗;11月前·浙江;0.5276889102872739
曹雄;07柒拾ONEAGAINCC张豆豆Zizi0926;11月前·福建;0.6703661666429306
曹雄;求;11月前·四川;-0.25641025641025705
曹雄;给我来个网z;11月前·河北;-0.6977922468527131
曹雄;杜锐;11月前·新疆;0.0
曹雄;别删了，再下多麻烦;11月前·河南;-0.8375938377627301
曹雄;夸克我都服，UC这老六又出啥新的了，我居然被抛弃了;11月前·广东;-0.5864289042570761
曹雄;DTT;11月前·山东;0.0
曹雄;又破了;11月前·江西;-0.5303030303030305
曹雄;嗡嗡嗡;11月前·安徽;0.650781088729099
曹雄;获月十一;11月前·福建;0.10220555516226493
曹雄;谁能分享给我一下，有偿;11月前·福建;0.12297097851490402
曹雄;uc呢;11月前·河北;0.0
曹雄;zzzz圣人模式;11月前·江西;-0.4468325422826984
曹雄;找个对象可以打破意志;11月前·福建;0.9418606934872273
曹雄;Jay;11月前·福建;0.0
曹雄;谁有哔咔？我用天堂换;11月前·湖南;0.3038536527560878
曹雄;要就有;11月前·山东;0.052465563615616606
曹雄;换个牌照;11月前·江西;-0.48629720230920515
曹雄;免费分享;11月前·河南;0.7393515451692685
曹雄;Devil;11月前·山东;0.0
曹雄;可是你还有uc啊;11月前·河北;0.0
曹雄;评价小米自带浏览器狗都不用;11月前·浙江;-0.29278643117933156
曹雄;学中医的？;11月前·内蒙古;0.7412390915021074
曹雄;到时候别求着要;11月前·浙江;-0.25641025641025705
曹雄;直接卸载不行的，下载的东西还有，你去不掉了;11月前·浙江;-0.9708456119593154
曹雄;菜鸡系统游览器能卸吗;11月前·湖南;-0.19451189750166908
曹雄;有反诈中心你在看的时候阿sir都知道;11月前·广东;0.08788445452750104
曹雄;不怕，我们还有UC;11月前·甘肃;0.0
曹雄;我每天都看，我觉得我挺自律挺有意志的;11月前·河北;0.9400167654013225
曹雄;我不理解，UC浏览器怎么了吗;11月前·上海;-0.7260899498958187
曹雄;0;11月前·福建;-0.9310344827586206
曹雄;方衍栋是我大哥;11月前·湖南;-0.751006947609234
曹雄;Ae;11月前·浙江;0.0
曹雄;遐迩;11月前·湖南;0.0
曹雄;特兰克斯;11月前·海南;0.0
曹雄;网址留下;11月前·浙江;-0.012944399471534362
曹雄;王老师lucky繁华集中起来;11月前·山东;0.9698088354319019
曹雄;小琳崽汁牛逼;11月前·江西;0.6936644500874758
曹雄;既然刷到了开冲;11月前·河北;-0.8004818058539973
曹雄;UC差一点C位;11月前·广东;-0.05114137477162628
曹雄;你还不是会下回来;11月前·贵州;-0.4176583535064782
曹雄;圣贤时刻谁都有，别把一刻当永久;11月前·山东;0.6066519682237479
曹雄;不想太坏集中起来的意志可以击穿顽石;11月前·贵州;0.030992481026667074
曹雄;圣贤时刻谁都有，别拿一时当永久。;11月前·江苏;0.12423494633733934
曹雄;哥;11月前·浙江;0.25
曹雄;kudo;11月前·浙江;0.0
曹雄;删;11月前·山东;-0.13636363636363646
曹雄;炸薯塔知道什么意思不;11月前·福建;-0.02586316848754211
曹雄;好家伙，写小说的？;11月前·广东;0.6203616688703564
曹雄;二次猿刀酱peeep睡个好觉PxMeJangGe;11月前·福建;-0.9571533581992857
曹雄;你这还卡了一下熬;11月前·江苏;-0.1484858480953628
曹雄;还有中医;11月前·陕西;0.4642857142857144
曹雄;丶小谭睡不醒陈平安笑死我了;11月前·广东;-0.8931462375946684
曹雄;我问问，为啥我的夸克连接无法进入啊;11月前·福建;-0.9961337292153438
曹雄;UC打开我看一看，让我看一看;11月前·河北;0.09156212396660957
曹雄;陈;11月前·江西;0.42857142857142816
曹雄;为什么要删不能改变内心改变了外在又有何用;11月前·江苏;0.9872290061775806
曹雄;自我感觉亏克比较好，应该删UC;11月前·重庆;0.07197810501410395
曹雄;夸克怎么了，干嘛要泄载;11月前·浙江;-0.5708258906962549
