一级评论;实际爬取到的二级评论内容;单条评论情绪值;一级评论平均情绪值
也不行呀我登入了，还和刚进去时一样;打开它;-0.3390928725701938
也不行呀我登入了，还和刚进去时一样;已经好了谢谢;0.43458174349783985
也不行呀我登入了，还和刚进去时一样;感谢感谢;0.637001491299301
也不行呀我登入了，还和刚进去时一样;打开它;-0.3390928725701938
-------;--------;--------;-0.15768311126587706
不行啊。换桌面模式也不行;什么问题？;0.052465563615616606
不行啊。换桌面模式也不行;就登录后还是原来的界面;-0.08894939798084645
不行啊。换桌面模式也不行;哪个界面;0.10854212787160433
不行啊。换桌面模式也不行;还是就是没有候补名单的界面;-0.6722628488909663
不行啊。换桌面模式也不行;可能是账号问题，换账号;0.4737537310838438
不行啊。换桌面模式也不行;跟他一样，登录了还是原来的样子。没有申请入口。;-0.5358578036556441
-------;--------;--------;-0.11038477132606535
哇哇赛呢;感谢我大哥;-0.19642114960542556
-------;--------;--------;-0.19642114960542556
一直显示出错无语;换账号;0.01810500411533611
一直显示出错无语;嗯嗯换了就可以了;0.0
一直显示出错无语;0;-0.9310344827586206
一直显示出错无语;换outlook邮箱账号和密码登陆，秒同意;0.47782146153035865
-------;--------;--------;-0.10877700427823145
我已经不用申请加入了，已经在使用，不知道加入后能不能这个雨见在手机桌面版使用。手机其他软件不行。;显得你聪明？给老子闭嘴;0.8412852239211688
-------;--------;--------;0.8412852239211688
需要科技吗;不需要啊;-0.26121781773600317
-------;--------;--------;-0.26121781773600317
手机上电脑上都试了，都一样显示出错了，唉;换账号;0.01810500411533611
-------;--------;--------;0.01810500411533611
登录后还是显示打开并加入怎么回事;切换桌面模式;-0.8801910958242951
-------;--------;--------;-0.8801910958242951
雨见加了插件可以显示聊天显示要跳转到新必应可是心必应显示授权失败010013;科技;0.5238095238095244
-------;--------;--------;0.5238095238095244
进入遇见以后登录邮箱账号还是没有出现聊天候补界面;用桌面模式试试;-0.2646540373975135
-------;--------;--------;-0.2646540373975135
雨见浏览器哪里下载？;直接网页搜;-0.44316519884277317
-------;--------;--------;-0.44316519884277317
我已经通过了，用你的方法可以在手机端使用新bing吗;暂时还不能用，我测试了必应和edge手机版的都还不行，可能还需要再等等;-0.7358036536915238
-------;--------;--------;-0.7358036536915238
网页一直刷新咋办呢？就是无法加入;切换模式试试;0.07532425171236357
-------;--------;--------;0.07532425171236357
我的显示电脑没问题，手机版打开授权失败，稍后重试咋整;设置里换个地区试试;-0.12146865046529487
我的显示电脑没问题，手机版打开授权失败，稍后重试咋整;科学上;0.3765418801361371
我的显示电脑没问题，手机版打开授权失败，稍后重试咋整;试过了哟，还是不行;-0.5178725737279166
我的显示电脑没问题，手机版打开授权失败，稍后重试咋整;重起app，换魔法，更换微软账号地区，多试几次;0.8893941103976344
我的显示电脑没问题，手机版打开授权失败，稍后重试咋整;奇怪了，改了手机语言，软件的地区语言，微软的地区，开了魔法，还是不行;0.8785165220880451
我的显示电脑没问题，手机版打开授权失败，稍后重试咋整;我和你一样，估计要用其他地区的账号下载app;0.13185855908121757
我的显示电脑没问题，手机版打开授权失败，稍后重试咋整;我弄好了，要魔法开启全局才行;0.6107720492731519
我的显示电脑没问题，手机版打开授权失败，稍后重试咋整;这个怎么破;-0.5303030303030305
我的显示电脑没问题，手机版打开授权失败，稍后重试咋整;换账号地区，换魔法，多试几个节点;0.7577087400427798
我的显示电脑没问题，手机版打开授权失败，稍后重试咋整;没用，看样子是服务器问题;-0.6543045588008174
-------;--------;--------;0.18208430477219065
我的手机端提示授权出错;建议重启app，切换魔法节点，多试几次;-0.6484290547943246
-------;--------;--------;-0.6484290547943246
需要科学上网吗;需要;0.052465563615616606
-------;--------;--------;0.052465563615616606
怎么下载呢;其他区的applestore下;-0.27429817723384975
怎么下载呢;怎么登陆其他地区，看了一下香港没有这个APP;0.6339269214552079
怎么下载呢;用美区的试试，注册个美区applestore账号就行，网上有攻略;0.7719858030365638
-------;--------;--------;0.377204849085974
这个APP在哪里下载的啊;其他区的苹果商店;0.3043918980375877
这个APP在哪里下载的啊;国区没有嘛;0.0
-------;--------;--------;0.15219594901879385
如果开源了，国内估计又遥遥领先了;30开源了;-0.2411586368444114
如果开源了，国内估计又遥遥领先了;不懂开源就别乱说;-0.7581387795704833
如果开源了，国内估计又遥遥领先了;你这么懂没见你说一下;-0.7005017578313963
如果开源了，国内估计又遥遥领先了;linux不开源吗？操作系统领先了？开源的多了去，开源也是有开源协议，很多很多，不是开源就能随便用好不好;-0.972138703560999
-------;--------;--------;-0.6679844694518224
美国的商业，科技，金融界的精英顶层的老板们为了打败抖音，一会儿发明个元宇宙，一会儿发明个聊天的AI智能软件，不觉得丧心病狂吗？;不要暴露你的智商，为了打败斗音你要笑死人家;-0.8529478462561919
-------;--------;--------;-0.8529478462561919
大家记得要回复才有，我看很多人关注了，又没回复;需要科学上网吗;0.4746842079779954
大家记得要回复才有，我看很多人关注了，又没回复;要的;0.052465563615616606
大家记得要回复才有，我看很多人关注了，又没回复;怎样科学上网啊？;0.4746842079779954
大家记得要回复才有，我看很多人关注了，又没回复;关注了然后呢;0.6241610738255037
大家记得要回复才有，我看很多人关注了，又没回复;需要魔法还不如用官方gpt;0.37903981588528324
大家记得要回复才有，我看很多人关注了，又没回复;官方有账号就可以;0.38673217072104493
大家记得要回复才有，我看很多人关注了，又没回复;我还以为是不用科学上网就能的方法，;0.7832407838917472
大家记得要回复才有，我看很多人关注了，又没回复;你好有jason文件吗;0.013166062593915173
大家记得要回复才有，我看很多人关注了，又没回复;感谢大佬;0.7792452067552915
大家记得要回复才有，我看很多人关注了，又没回复;不客气;-0.11666256127807229
大家记得要回复才有，我看很多人关注了，又没回复;大佬，可以分享一下文件么;0.8784980765180437
大家记得要回复才有，我看很多人关注了，又没回复;谢谢大佬;0.683803313819676
大家记得要回复才有，我看很多人关注了，又没回复;哈哈;0.052465563615616606
大家记得要回复才有，我看很多人关注了，又没回复;需要呀;0.052465563615616606
大家记得要回复才有，我看很多人关注了，又没回复;大佬，文件;0.6019796948194107
大家记得要回复才有，我看很多人关注了，又没回复;文件在哪;0.0555555555555558
大家记得要回复才有，我看很多人关注了，又没回复;文件呢;0.0555555555555558
大家记得要回复才有，我看很多人关注了，又没回复;大佬关注了求文件;0.8675309349408138
大家记得要回复才有，我看很多人关注了，又没回复;怎么获得文件，谢谢;0.19611469267203874
大家记得要回复才有，我看很多人关注了，又没回复;大佬求文件，已关注;0.5465304318359463
大家记得要回复才有，我看很多人关注了，又没回复;求文件，已关注;0.33740240105403374
大家记得要回复才有，我看很多人关注了，又没回复;求文件;-0.2535126782653363
大家记得要回复才有，我看很多人关注了，又没回复;大佬，求文件;0.3639835701592633
大家记得要回复才有，我看很多人关注了，又没回复;求文件;-0.2535126782653363
大家记得要回复才有，我看很多人关注了，又没回复;求文件;-0.2535126782653363
大家记得要回复才有，我看很多人关注了，又没回复;我也上不了了，求文件;-0.5453879936711608
大家记得要回复才有，我看很多人关注了，又没回复;回复啥，关注谁;-0.15502635903236084
大家记得要回复才有，我看很多人关注了，又没回复;科学上网免费的有稳定推荐的吗;0.8833138867622261
大家记得要回复才有，我看很多人关注了，又没回复;有个;0.052465563615616606
大家记得要回复才有，我看很多人关注了，又没回复;求私信你了;-0.3047757605252739
大家记得要回复才有，我看很多人关注了，又没回复;大佬，可以分享一下文件么;0.8784980765180437
大家记得要回复才有，我看很多人关注了，又没回复;文件拿来;0.0555555555555558
大家记得要回复才有，我看很多人关注了，又没回复;需要文件;0.0555555555555558
大家记得要回复才有，我看很多人关注了，又没回复;手机版怎么解决;-0.11594960614486682
大家记得要回复才有，我看很多人关注了，又没回复;文件怎么获取;0.0030990248335260873
-------;--------;--------;0.24541290842282124
一直重定向;比如呢？？我看看;-0.6562499999999998
一直重定向;挂梯子，没有别的办法;-0.6893854748368995
一直重定向;就是挂了啊，路由器上挂的;-0.5902302193394835
一直重定向;可以上谷歌吗;0.4031245052597032
一直重定向;可以啊;0.052465563615616606
一直重定向;油土鳖都行;0.0974389859358542
一直重定向;那应该没什么问题看看提示什么;-0.4060626689718809
一直重定向;求教怎么路由器挂科学;-0.17756486600833155
一直重定向;不方便在这些地方讨论，关键字openwrt;0.3643743193646576
一直重定向;怎么解决的，我也是这样;-0.2493702770780859
一直重定向;你重新注册个hotmail账号;0.030929423811961287
一直重定向;试了两个号，都不行;-0.6630922304524798
一直重定向;新注册的吗？你能访问到newbing吗;0.3421091628272359
-------;--------;--------;-0.16473182891324092
手机号怎么解决的;哪个手机号？微软注册？;-0.06622534329535901
手机号怎么解决的;注册其它地区的也可以用国内手机啊;0.2642511908104732
手机号怎么解决的;微软这个都可以;0.6043107290265417
手机号怎么解决的;能不能给接个玛;-0.3561263168424267
手机号怎么解决的;可以;0.052465563615616606
手机号怎么解决的;T子DD;0.53692936356952
手机号怎么解决的;会了没;-0.240498587964189
手机号怎么解决的;已经觉得简单了;0.20367534456355196
-------;--------;--------;0.1248477429354661
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;要去midj;-0.02617933120235305
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;我是说现在必应集合了gpt4功能了，可以作图;0.2194265963806885
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;我买了gptplus会员都不能做图？你上的哪个网站？;-0.6099613143798424
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;Bing（必应啊），你不知道吗;-0.1041834515262603
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;你不信我可以开视频操作给你看;-0.6520563932724934
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;嗯嗯是可以的，我录制视频那个不可以是有原因，我换个节点就可以;-0.7960462212798949
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;哈哈有多少做图的地址我干脆拉个微信群大家进来一起讨论;-0.18344158800295718
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;bing的作图是dalle驱动的，跟gpt4有毛关系。一知半解在这边科普啥;0.8472977808959885
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;bing的作图就是基于openai的dalle这个没错呢。我是说新版的newbing搜索有集成了gtp4;0.5127436988167349
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;0;-0.9310344827586206
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;gtp4集成到bing，可以利用dalle生成图片，但是ai图片还是midj比较好;0.05810656899712763
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;可以一起讨论讨论学习下;0.9604482415604396
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;加油，mid开会员可以看官方社区，很好用。我开始用谷歌bard了已经;0.9243243650438122
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;是吗我也去研究看看;0.6080683313003057
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;完全不是那么回事，你两边一问问就知道了，必应不太智能;-0.9362638105243088
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;嗯嗯还有好一些好用的平台;0.5634214286832886
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;我让他给我按照宫崎骏的画风作图非常不错;0.9073630533679009
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;对，它还是挺厉害的;0.17454651221529205
用英语给它指令，它是可以生成图片的。但是图片效果很差可能是因为我指令不够好;中文也可以;0.13636363636363646
-------;--------;--------;0.08804966424623602
为什么我的无法用？上周四开始;提示什么;-0.13461538461538436
为什么我的无法用？上周四开始;求文件;-0.2535126782653363
为什么我的无法用？上周四开始;我的也出现错误提示，你所在在的地区无法使用;-0.14166169216255486
为什么我的无法用？上周四开始;中国区是被拒绝的;-0.2847350197629561
为什么我的无法用？上周四开始;嗯嗯科学上网;0.4746842079779954
为什么我的无法用？上周四开始;文件在哪里？文件在哪里？;0.05864448368289876
为什么我的无法用？上周四开始;sorry，lookslike;0.0
为什么我的无法用？上周四开始;时隔一周恢复了;-0.051965909730482984
为什么我的无法用？上周四开始;这几天都不能用;-0.47138710108885995
为什么我的无法用？上周四开始;还好吧;0.3972704701060523
为什么我的无法用？上周四开始;我也是，而且我是魔法;0.8888888888888888
为什么我的无法用？上周四开始;0;-0.9310344827586206
为什么我的无法用？上周四开始;用不了，拒绝访问，注册俩号都是，用了魔法;0.6517586064997065
-------;--------;--------;0.015564183751642053
为什么他告诉我他只是文本聊天机器人不能生成图片;右边的可以，不过会有一些限制，不好用;-0.42817055223179645
为什么他告诉我他只是文本聊天机器人不能生成图片;我换成美国我发现左边也可以;-0.6638468944671265
为什么他告诉我他只是文本聊天机器人不能生成图片;0;-0.9310344827586206
为什么他告诉我他只是文本聊天机器人不能生成图片;选择创造力那个可以;0.8564495488523971
为什么他告诉我他只是文本聊天机器人不能生成图片;0;-0.9310344827586206
为什么他告诉我他只是文本聊天机器人不能生成图片;要给它指令，你去搜一下有教程的;0.07139798047479506
为什么他告诉我他只是文本聊天机器人不能生成图片;是的我后面也提供下;-0.1619415970786069
-------;--------;--------;-0.3125972114239398
文件在哪里？;那边回复就有了，这边发不了;-0.9173047229342295
文件在哪里？;哪边？那边是哪里？;0.052465563615616606
文件在哪里？;看到了吗;0.052465563615616606
文件在哪里？;请问文件在哪？;-0.8102589665690467
文件在哪里？;求文件;-0.2535126782653363
文件在哪里？;文件在哪里;0.0555555555555558
文件在哪里？;哪有私心给吗;0.33333333333333326
文件在哪里？;你关注我那个it小公仔输入newbing;0.9043780853096464
文件在哪里？;newbing;0.0
文件在哪里？;1json;0.0
-------;--------;--------;-0.05828782663388439
要魔法;0;-0.9310344827586206
要魔法;我搞错了，这个办法确实可以，但是我的bing好像不是你说的那样，;-0.9406361461983541
要魔法;你要下载beta版本;0.44608465176844647
要魔法;是edgebeta版本吗？;0.22093757541629833
要魔法;嗯嗯这个可能好点;-0.6000000000000001
要魔法;好的，我试试;0.6784004434489794
要魔法;嗯嗯可以加下微信一起讨论讨论;0.8907860980784208
要魔法;文件;0.0555555555555558
-------;--------;--------;-0.02248828808615924
我怎么没有报错注册即可登录;科学上网;0.4746842079779954
我怎么没有报错注册即可登录;大哥，大哥，我想要科学上网;-0.5726552683236621
我怎么没有报错注册即可登录;现在应该不行了吧;-0.47656250000000067
-------;--------;--------;-0.19151118678188914
为什么我一点立即聊天，总是提示我先访问新必应？;你重新注册一个hotmail再登录;-0.6585446032062185
为什么我一点立即聊天，总是提示我先访问新必应？;你是说账号被封了？可是这个账号申请到通过，我都没聊天过。;-0.8669971197931725
为什么我一点立即聊天，总是提示我先访问新必应？;新账号看看，不是被封;-0.07185891187109128
为什么我一点立即聊天，总是提示我先访问新必应？;好的，我去试试。;0.6640140481543535
为什么我一点立即聊天，总是提示我先访问新必应？;阿里也发布了他们的通义千问你也可以去申请;-0.8088578035312577
为什么我一点立即聊天，总是提示我先访问新必应？;下载dev;-0.28594648954442015
-------;--------;--------;-0.33803181329863446
为啥我的聊天功能没有了？？？;改一下国家，就有了;0.2292877206406112
为啥我的聊天功能没有了？？？;我的那个改语言行，怎么也改不了地址啊;-0.8209798362611176
为啥我的聊天功能没有了？？？;如何改啊？？？;-0.8890481628587776
为啥我的聊天功能没有了？？？;？你先上啊;-0.052111497686538
为啥我的聊天功能没有了？？？;哈哈;0.052465563615616606
-------;--------;--------;-0.2960772425100411
求文件遇到的也是网络不通;封网;0.0
-------;--------;--------;0.0
求文件;来;0.052465563615616606
求文件;你有不;-0.26121781773600317
-------;--------;--------;-0.10437612706019328
右边那个聊天框怎么弄的啊;这个我没碰到我有空研究下;-0.11821102692341179
右边那个聊天框怎么弄的啊;最新版edge;0.040320185266905506
右边那个聊天框怎么弄的啊;是的beta版本;0.6492191256489173
-------;--------;--------;0.19044276133080365
不行的，昨天花了一个晚上，用了两种插件，亲测更本不应，;上不了吗;-0.29141876491355334
不行的，昨天花了一个晚上，用了两种插件，亲测更本不应，;真不行，搞了十多个小时，;-0.7902557627328362
不行的，昨天花了一个晚上，用了两种插件，亲测更本不应，;你看我昨天发的视频几分钟就好了;0.03953704021180693
-------;--------;--------;-0.34737916247819417
非常非常的慢;还好啦;0.3972704701060523
-------;--------;--------;0.3972704701060523
就20条啊;连续回答，完了可以新主题;0.6380653896456758
-------;--------;--------;0.6380653896456758
加了扩展还需要魔法吗;要的理论上都要，不然你只能访问到国内的bing;0.7919153946662314
加了扩展还需要魔法吗;晓得了;-0.6000000000000001
-------;--------;--------;0.09595769733311565
这个方法已失效;目前我帮他们弄的话，都是可以直接访问，有时候才需要json文件，改跳转;-0.4523228487304807
-------;--------;--------;-0.4523228487304807
“申请”、“到时候再说一下”，划走;我另外一个视频有完整使用。这个视频是讲访问的时候提示网络问题;0.8996343831571885
-------;--------;--------;0.8996343831571885
搜索的结果10个里面有8个错的，大部分在知乎扒的。;不至于吧;0.25581395348837277
-------;--------;--------;0.25581395348837277
没有;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
提示错误啦;什么错误;-0.1459459459459458
-------;--------;--------;-0.1459459459459458
有教程文字版吗;可以协助都弄好;-0.7463461665985223
有教程文字版吗;倒没有;-0.13207547169811362
-------;--------;--------;-0.43921081914831794
没这么复杂;对啊看我另外一个视频非常简单;0.5127992917081483
-------;--------;--------;0.5127992917081483
mac上chrome能解决吗？;可以看我发的视频;-0.40136098903933415
-------;--------;--------;-0.40136098903933415
为啥我没有用什么扩展，直接就用上了;很多不需要;-0.0009239741941360347
-------;--------;--------;-0.0009239741941360347
散了，散了，早失效了;什么失效了？？;-0.7983787362103554
-------;--------;--------;-0.7983787362103554
因为魔法老是在换地被检测到了，并就要经常更换电话号码好烦;额这么麻烦的吗，你看看我发的新视频，很简单呢;-0.8130339042410275
-------;--------;--------;-0.8130339042410275
留个记号;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
要爬梯吗;要科学上网;0.4746842079779954
-------;--------;--------;0.4746842079779954
感觉你说的太麻烦了吧;其实你看我最新的视频;0.1357780394002277
-------;--------;--------;0.1357780394002277
登陆不进新BING;可以的;0.052465563615616606
-------;--------;--------;0.052465563615616606
厉害;多交流;0.38983050847457634
-------;--------;--------;0.38983050847457634
要魔法多谢;有魔法;0.8888888888888888
-------;--------;--------;0.8888888888888888
其实你换个节点就行;嗯美国就可以;0.5571428571428574
其实你换个节点就行;我几个节点都可以啊，;0.05022633732753401
-------;--------;--------;0.3036845972351957
我怎么总在排队;beta版本呢;0.6492191256489173
-------;--------;--------;0.6492191256489173
请问浏览器右侧的那一排快捷按键是如何设置显示出来的？;更新到最新版自己就出来了，难看的要命，没啥用;-0.9989903706243732
请问浏览器右侧的那一排快捷按键是如何设置显示出来的？;我现在遇上了新问题，不能更新，不能卸载，已经无奈了，搜了很多方法试了个遍，都不行;-0.8915605824563622
-------;--------;--------;-0.9452754765403677
必应和chat的GPT差太远了，他只是在网上搜索，然后给你汇总一下，这根本就不是人工智能，说的不好听一点和百度文心差不多，甚至不如文心一言。;Gpt3也差不多;-0.03999179101381234
-------;--------;--------;-0.03999179101381234
新申请的账号不用排队;不用;0.16738197424892687
-------;--------;--------;0.16738197424892687
手机可以吗;手机可以用其他方式，不用访问bing;0.791514097635172
手机可以吗;手机怎么用;0.11864406779661008
-------;--------;--------;0.45507908271589104
成功了十分感谢;不客气;-0.11666256127807229
成功了十分感谢;文件在哪啊？;0.0555555555555558
-------;--------;--------;-0.03055350286125824
你加了个什么请求头;你直接去下载下json文件;-0.34640347489119283
-------;--------;--------;-0.34640347489119283
输入英文显示中文，拒绝服务;是吗可以发截图我看看;-0.4220983576703141
输入英文显示中文，拒绝服务;0;-0.9310344827586206
-------;--------;--------;-0.6765664202144673
0;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
必须点个赞技术分享这个真心可以;谢谢;0.19313304721030078
-------;--------;--------;0.19313304721030078
能让我暴富吗;求带;-0.13886043273191317
-------;--------;--------;-0.13886043273191317
请给个文件呢？兄弟;it小公仔;0.6598727176772479
-------;--------;--------;0.6598727176772479
newbung;你都打错了也不是在这边;-0.13893681831606197
-------;--------;--------;-0.13893681831606197
那边是哪边？某号是什么号？;拿到了吧;0.052465563615616606
-------;--------;--------;0.052465563615616606
文件呢？;看我评论区那边的回复;-0.8402528869867489
-------;--------;--------;-0.8402528869867489
一登就是cnbing;这个你要魔法;0.8888888888888888
一登就是cnbing;哪里有魔法药水？;0.5075127691904011
一登就是cnbing;这个办法应该不行了，有魔法就不要修改头了;-0.22051177703146796
一登就是cnbing;我昨天刚试的;0.2377336552350442
一登就是cnbing;魔法找我;0.7611636677223452
一登就是cnbing;怎么说;-0.21917107282960968
-------;--------;--------;0.32593602186260023
我怎么感觉这个跟chatgpt差距有点大;是的还是有差距的但是用起来方便chatgpt最近封的厉害;-0.6840318814808615
我怎么感觉这个跟chatgpt差距有点大;都不敢登录了，所以今天来找这个bing;-0.8005704339741331
我怎么感觉这个跟chatgpt差距有点大;嗯嗯;0.052465563615616606
-------;--------;--------;-0.47737891727979265
右边那个小窗口的必应我还是被屏蔽了;也是提示网络问题？;-0.30194227809826146
右边那个小窗口的必应我还是被屏蔽了;对的，而且我还是有梯子的;0.09763601280632472
右边那个小窗口的必应我还是被屏蔽了;这么奇怪清理缓存试看看;-0.18781269964914915
-------;--------;--------;-0.13070632164702864
为何我打开新必应，点击聊天就打不开链接了;提示什么;-0.13461538461538436
为何我打开新必应，点击聊天就打不开链接了;就是空白的，加载不出来;-0.8215395667998311
为何我打开新必应，点击聊天就打不开链接了;侧边栏可以用;-0.1763092928133514
-------;--------;--------;-0.3774880814095223
AI创作师真的会成为一个很抢手的职位，学会艺术创作类提示工程，一个人能抢几千个人的工作了，何况还有几百个创作工具，真的很厉害。在学了，怕跟不上;你比较厉害加下好友跟你多多学习;0.8429086730890876
-------;--------;--------;0.8429086730890876
墙;科学;0.40425531914893664
墙;咯学科音对，科学;0.13209125792609133
-------;--------;--------;0.268173288537514
chatGPT比必应的回答好得不止一点;都有呢;0.10242200328407236
-------;--------;--------;0.10242200328407236
又要用扩展了，真的是服;目前是这样呢扩展好用;-0.42820922426392793
-------;--------;--------;-0.42820922426392793
newbing有很多限制，不过免费的确实不错，用的是gpt35;newbing有基于40;0.1630035469377018
-------;--------;--------;0.1630035469377018
需要梯子吗？？;要的;0.052465563615616606
-------;--------;--------;0.052465563615616606
真垃圾，不如chatgpt35;会差一些;-0.6909797969140021
-------;--------;--------;-0.6909797969140021
必应对应的是gpt多少代算法？;gpt40;0.0
-------;--------;--------;0.0
手机版可以吗？;手机要其他方式;0.41170327780504
-------;--------;--------;0.41170327780504
太啰嗦;额批评的是;-0.4427332826596666
-------;--------;--------;-0.4427332826596666
手机版edge没插件用猴狐可以吗;手机用其他方案;0.17065989511881585
-------;--------;--------;0.17065989511881585
美国那边也生成不了吧，不信你挂美国ip去试试？;用新加坡可以昨天刚试;0.7687548980311107
-------;--------;--------;0.7687548980311107
目前来看还是gpt4更好用一点，newbing是以搜索来回答，或许我还不会玩，目前我都有了;都还不错呢;0.7860151093342433
-------;--------;--------;0.7860151093342433
已经能上谷歌了，直接上chatGTP不就好了;用不了捏，一打开就告诉我不能用;-0.8328529942269796
已经能上谷歌了，直接上chatGTP不就好了;咋弄的;-0.4318181818181819
-------;--------;--------;-0.6323355880225807
翻不过去啊;0;-0.9310344827586206
翻不过去啊;点我就可以;-0.12692913385826787
翻不过去啊;0;-0.9310344827586206
-------;--------;--------;-0.662999366458503
老哥，这个需要用魔法吧;是;0.052465563615616606
-------;--------;--------;0.052465563615616606
跳屏跳的不行;教你;0.0
跳屏跳的不行;请赐教;-0.8768730047731823
跳屏跳的不行;来;0.052465563615616606
-------;--------;--------;-0.27480248038585525
苹果可以吗;抱歉，我的6splus战不动了，没亲自测试，不敢妄下结论;-0.6209157088369284
苹果可以吗;问题不大;-0.2504773239288376
-------;--------;--------;-0.435696516382883
为什么我没有自定义附加件啊？明明已经说调试菜单了。;理论会自动重启一下app。当然现在这个方法已经太复杂了，今天直接下国际版必应就可以用了;-0.668803422189086
为什么我没有自定义附加件啊？明明已经说调试菜单了。;下载不了bing怎么办;-0.7602782835489339
-------;--------;--------;-0.7145408528690099
求上网魔法;来;0.052465563615616606
-------;--------;--------;0.052465563615616606
Easy下一个让我试试;苹果手机不支持，不好意思;0.29203096422873953
-------;--------;--------;0.29203096422873953
不建议用newbing。我问的问题他直接引用的是百度百科的答案。想要问知识或者答案的话，还是ChatGPT更好。;当然newbing给的语料来源或者参考文献确实是真的，不像ChatGPT只会乱编。;0.7080917896245289
不建议用newbing。我问的问题他直接引用的是百度百科的答案。想要问知识或者答案的话，还是ChatGPT更好。;真是服了那个chatgpt，问到它不会的，就在那瞎编，还编的条条是道。;-0.2826456965020254
-------;--------;--------;0.21272304656125174
newbing有好多问题都不肯回答;但是chatGPT喜欢胡扯;-0.618385450919064
-------;--------;--------;-0.618385450919064
newbing没有chartgpt好用，他就是帮我搜索，他能搜到的我也能搜到，chartgpt弄错的他也弄错;chatgpt国内咋用;0.3094773176103063
newbing没有chartgpt好用，他就是帮我搜索，他能搜到的我也能搜到，chartgpt弄错的他也弄错;可以用下我们的，我们对接的gpt35接口;0.35441585434809886
-------;--------;--------;0.33194658597920257
意思意思就教了魔法什么的包会;还搁这割韭菜呢;-0.761164912572075
-------;--------;--------;-0.761164912572075
魔法，魔法，我需要魔法;魔法得花钱;0.5075127691903998
-------;--------;--------;0.5075127691903998
科学上网，违法举报;那国内做外贸交易的怎么办呢;-0.3412228552522043
科学上网，违法举报;那是公司可以申请;-0.7130537574300635
科学上网，违法举报;对的，合法申请;-0.912451871736955
科学上网，违法举报;别人新加坡;0.6017240055102577
-------;--------;--------;-0.34125111972724126
这次GPT4开放api，可以说是AI工业革命的开始，据说各行业都会受到威胁提示工程能力看来越来越必备了，在学了，学了就能用400多个各行业AI工具了，棒给博主加多点热度，让更多人看到你的视频;哪里能学有关课程学习怎么用AI;0.9458568730152328
这次GPT4开放api，可以说是AI工业革命的开始，据说各行业都会受到威胁提示工程能力看来越来越必备了，在学了，学了就能用400多个各行业AI工具了，棒给博主加多点热度，让更多人看到你的视频;0;-0.9310344827586206
这次GPT4开放api，可以说是AI工业革命的开始，据说各行业都会受到威胁提示工程能力看来越来越必备了，在学了，学了就能用400多个各行业AI工具了，棒给博主加多点热度，让更多人看到你的视频;和我们国家有啥关系;0.5485376327101046
-------;--------;--------;0.18778667432223894
極厭;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
Newbing最后还会彩虹屁厉害了;说明它已经掌握了人的弱点;0.40990623170588747
Newbing最后还会彩虹屁厉害了;有没有可能是入乡随俗;-0.33950286734710144
Newbing最后还会彩虹屁厉害了;一句话，信息被收集，世界信息无时无刻不被收集。归类，分析可怕不，如果每个人在网络上不留痕迹，那么它只适合科普知识;0.5789999178787526
Newbing最后还会彩虹屁厉害了;你是说算命吧;-0.6775685643734193
Newbing最后还会彩虹屁厉害了;他们之间就是如此，按照信息编排，按照每个人编排，按照每个问题编排，如同今天的大数据推算一样。;0.9946010119636775
Newbing最后还会彩虹屁厉害了;所以彩虹屁比较多，因为人生的苦是苦在心里，而表现出来的更多是喜、愿望;0.9937159477475879
Newbing最后还会彩虹屁厉害了;活着来，没有人能活着离开，带着希望，面向阳光，活在当下。哭也是一种状态;0.9994028039056602
-------;--------;--------;0.422793497354435
哈哈哈，知道本人后开始拍马屁;恩看见她我感觉科技完了;0.8525887632587688
哈哈哈，知道本人后开始拍马屁;接入了ChatGPT;-0.37916781261765387
-------;--------;--------;0.23671047532055745
