微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
--------;--------;--------;--------;0.0
0.000523779593547;0.1519244576990363;0.6358843736084409;5.060045496529816e-05
6.983727913960472e-05;0.0070623388016174;0.5735938701698037;2.8290482894546386e-07
3.491863956980236e-05;-0.2784881852337703;0.779283177353578;-7.5780835897899395e-06
0.0001396745582792;-0.4861514517983527;0.4821889412019947;-3.274207050861714e-05
--------;--------;--------;--------;2.2628600785012235e-05
--------;--------;--------;--------;0.0
0.0002968084363433;-0.2369929113270514;0.5624612862909865;-3.9564368002242655e-05
0.000174593197849;0.4675008838749983;0.497975134396468;4.064596261577347e-05
0.0001920525176339;0.36270076484862;0.5039502448189378;3.510396207235356e-05
0.0001047559187094;-0.3315262564606018;0.6043915502994947;-2.099011817590587e-05
0.0010650185068789;-0.0104687039740487;0.6656358279001106;-7.42141578750617e-06
5.237795935470354e-05;0.4005183960815728;0.6656355150697005;1.3963925668900484e-05
5.237795935470354e-05;-0.6000996429319656;0.6656365962555035;-2.0922285969797644e-05
3.491863956980236e-05;0.9799503471464412;0.6656364755139418;2.277710368228301e-05
--------;--------;--------;--------;5.054065034337059e-05
--------;--------;--------;--------;0.0
0.0001396745582792;0.5869751428731713;0.6656354560709828;5.457245155788635e-05
--------;--------;--------;--------;0.0001169056303286379
--------;--------;--------;--------;0.0
0.0010824778266638;-0.0638081474298517;0.6512315868078377;-4.498115490475057e-05
0.0003142677561282;0.2962677703677019;0.6656355082093844;6.197559644712544e-05
--------;--------;--------;--------;3.640565603850751e-05
0.000872965989245;-0.1004857386467101;0.489427215098101;-4.2932864745208825e-05
1.745931978490118e-05;-0.1254642896303472;0.6656360940803717;-1.458089945109868e-06
8.72965989245059e-05;0.3803557841315527;0.6656368144135526;2.210164925039245e-05
3.491863956980236e-05;0.157280653539236;0.6656358622016906;3.655689762770959e-06
--------;--------;--------;--------;-3.991711062730565e-05
--------;--------;--------;--------;0.0
0.0001396745582792;-0.6406004421612902;0.7146830059637829;-6.394667918507275e-05
0.0001222152384943;0.1734114237507764;0.6188744089132105;1.311612624149503e-05
5.237795935470354e-05;0.8832314775124669;0.6731012094174857;3.1138915551499807e-05
1.745931978490118e-05;0.2367983677638094;0.6656355507433437;2.751962636035828e-06
--------;--------;--------;--------;-3.6288334102355965e-05
5.237795935470354e-05;0.541487368339102;0.8866825989851868;2.5148094860494663e-05
--------;--------;--------;--------;5.387249055710876e-05
3.491863956980236e-05;0.559852442563909;0.9545223820605896;1.8660230710194212e-05
--------;--------;--------;--------;3.9974125606930165e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.7394795334782001;0.6656355919052398;-8.593894422944553e-06
1.745931978490118e-05;0.957088139493022;0.6656356124861879;1.1122842899900545e-05
1.745931978490118e-05;0.9313379009974938;0.6656355946493663;1.0823585053948589e-05
1.745931978490118e-05;0.7897097707762393;0.6656357304836231;9.177649279640627e-06
1.745931978490118e-05;0.6361869981407686;0.6656356152303142;7.393475869630513e-06
--------;--------;--------;--------;6.410274927880573e-05
1.745931978490118e-05;0.2895109788310552;0.6656355576036598;3.3645645964555964e-06
--------;--------;--------;--------;7.207602621862038e-06
1.745931978490118e-05;-0.2438126128092816;0.6656354519547932;-2.8334785725187715e-06
--------;--------;--------;--------;-6.069905036090076e-06
--------;--------;--------;--------;0.0
5.237795935470354e-05;0.5145350278136903;0.6297291707738549;1.697138677976208e-05
1.745931978490118e-05;0.9983502965985752;0.6656354533268564;1.1602370142038447e-05
--------;--------;--------;--------;6.121097675549889e-05
1.745931978490118e-05;-0.7098829989723663;0.6656354546989196;-8.249935274879596e-06
--------;--------;--------;--------;-1.767309065192413e-05
0.0001396745582792;0.1398022217333767;0.6656360076403899;1.299775022471613e-05
1.745931978490118e-05;0.7960741851306272;0.6656859521129991;9.252311646785066e-06
3.491863956980236e-05;-0.4678267628501509;0.6656354533268564;-1.087373697074502e-05
1.745931978490118e-05;0.7290590855720895;0.66563545058273;8.472790923357269e-06
6.983727913960472e-05;-0.4655845390900275;0.6656355534874702;-2.1643244805670726e-05
--------;--------;--------;--------;-3.8434003511341425e-06
--------;--------;--------;--------;0.0
6.983727913960472e-05;0.1773923935261603;0.5660502219115008;7.0125709701023325e-06
--------;--------;--------;--------;1.5022396943529817e-05
8.72965989245059e-05;-0.8693982923756487;0.6656475000417683;-5.051965918189406e-05
--------;--------;--------;--------;-0.00010822369954156466
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.2642377243648584;0.665635552115407;-3.0708503308073407e-06
--------;--------;--------;--------;-6.578405098534716e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.5323363841781565;0.6656354656754252;-6.186569889279964e-06
6.983727913960472e-05;0.0918272629373648;0.6656355301623956;4.268698152711399e-06
--------;--------;--------;--------;-4.108483270450154e-06
0.0016760946993505;-0.9250102137157744;0.6656360323375276;-0.0010320052437116306
0.0002269711572037;-0.034198671094671;0.6515942843321023;-5.0577477830420206e-06
--------;--------;--------;--------;-0.0022216063095971943
--------;--------;--------;--------;0.0
0.0002444304769886;-0.928505195692501;0.6656366936719909;-0.0001510695544250945
0.0001920525176339;0.1046679077831666;0.4954721078285269;9.959849113146227e-06
1.745931978490118e-05;-0.7877938446472177;0.6656354931166892;-9.155379989106139e-06
3.491863956980236e-05;0.9999999999999996;0.6656354546989196;2.324308452751307e-05
--------;--------;--------;--------;-0.0002721077511110941
--------;--------;--------;--------;0.0
5.237795935470354e-05;0.0181626938958604;0.62631881629835;5.958326493633224e-07
1.745931978490118e-05;-0.880666797695133;0.6656354519547932;-1.023470636750786e-05
--------;--------;--------;--------;-2.064848793685882e-05
1.745931978490118e-05;0.9997893004360888;0.6656358539693114;1.1619100579390255e-05
--------;--------;--------;--------;2.4890548954808023e-05
1.745931978490118e-05;0.0;0.6656355534874702;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.580260617454341;0.6656376500000425;-6.743545530237467e-06
--------;--------;--------;--------;-1.4446088060127709e-05
3.491863956980236e-05;-0.540570722788394;0.6666047514919654;-1.2582827443543177e-05
--------;--------;--------;--------;-2.695505390743842e-05
1.745931978490118e-05;0.3970718160552289;0.6656357071585487;4.614588642234993e-06
--------;--------;--------;--------;9.885416149128366e-06
3.491863956980236e-05;0.2560679204476068;0.6656354519547932;5.9518082952114944e-06
--------;--------;--------;--------;1.2750020944337883e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
5.237795935470354e-05;-0.1936909832767348;0.5976008258682065;-6.0627431159334636e-06
--------;--------;--------;--------;-1.298766658369751e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
5.237795935470354e-05;0.1277580329550467;0.5841419852449362;3.908905876877695e-06
--------;--------;--------;--------;8.373695745498648e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0002095118374188;0.9726936824926268;0.6656364165152241;0.00013565060489866866
0.000174593197849;-0.2159465900183503;0.6247914888308971;-2.355639211633342e-05
0.0001396745582792;-0.542148698231792;0.8197777295638944;-6.207716026572377e-05
--------;--------;--------;--------;0.00010714701071167196
1.745931978490118e-05;0.6613568421276605;0.6656355287903325;7.685987347732903e-06
--------;--------;--------;--------;1.646499598119671e-05
3.491863956980236e-05;0.6775917111874306;0.6656354752798677;1.5749321905228864e-05
0.0002095118374188;0.0;0.6656354601871725;0.0
--------;--------;--------;--------;3.373834878256137e-05
--------;--------;--------;--------;0.0
0.0007856693903205;0.3565976082653525;0.8922710272235166;0.0002499856334320818
0.0002444304769886;-0.2438695149680896;0.5438453131233117;-3.2418152423468575e-05
--------;--------;--------;--------;0.00046607514927832206
--------;--------;--------;--------;0.0
3.491863956980236e-05;-0.021072025532121;0.6656359952918212;-4.897792683807538e-07
--------;--------;--------;--------;-1.0492098569406619e-06
3.491863956980236e-05;0.9253193968301088;0.6656362779368408;2.150730355502326e-05
5.237795935470354e-05;0.8996106848310218;0.7547414410845529;3.556324453616315e-05
--------;--------;--------;--------;0.0001222570767363085
5.237795935470354e-05;0.0489020994201769;0.6133035306433205;1.570910864773998e-06
1.745931978490118e-05;-0.4896372263073427;0.6656356783452215;-5.690341631331811e-06
3.491863956980236e-05;0.8888888888888888;0.6656355301623956;2.0660521922306662e-05
--------;--------;--------;--------;3.543448448225024e-05
--------;--------;--------;--------;0.0
0.0002618897967735;-0.024463998674064;0.569776197588154;-3.650482962054495e-06
--------;--------;--------;--------;-7.820099693162159e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
3.491863956980236e-05;-0.9575144196000364;0.6656354601871725;-2.225558877457656e-05
--------;--------;--------;--------;-4.767613621438709e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.1933767742242522;0.6656728214681578;-2.2474625131690216e-06
0.0001920525176339;0.1597330298659925;0.5316268897284903;1.630878749214608e-05
1.745931978490118e-05;-0.5384615384615383;0.6656354574430461;-6.25775355243614e-06
--------;--------;--------;--------;1.6716885725147137e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.9984451668063536;0.6656354656754252;1.1603472895427836e-05
--------;--------;--------;--------;2.4857071179995847e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.997108848275874;0.6656356015096822;1.1587945177609081e-05
--------;--------;--------;--------;2.4823807553617594e-05
1.745931978490118e-05;-0.3816990869738526;0.6656355672081021;-4.4359328210883274e-06
--------;--------;--------;--------;-9.502697931661496e-06
--------;--------;--------;--------;0.0
0.0006459948320413;-0.0172617427428656;0.6656397012345292;-7.4225460478989564e-06
3.491863956980236e-05;0.9756661152983852;0.6656354533268564;2.2677489941765957e-05
--------;--------;--------;--------;3.267928745419917e-05
--------;--------;--------;--------;0.0
5.237795935470354e-05;0.9973967217600695;0.6656355287903325;3.4773868337654934e-05
--------;--------;--------;--------;7.449291503179935e-05
1.745931978490118e-05;-0.1292366743477442;0.6656359308048506;-1.5019305472376573e-06
--------;--------;--------;--------;-3.217450056250596e-06
1.745931978490118e-05;-0.9177637190128376;0.665636239519071;-1.0665842424239515e-05
--------;--------;--------;--------;-2.2848470171237097e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.0160861577608903;0.66563545058273;1.8694596112359614e-07
--------;--------;--------;--------;4.0047743501801206e-07
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001920525176339;0.7943427922744306;0.6656355246741429;0.00010154638233070508
--------;--------;--------;--------;0.00021753363638743088
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.847517867746389;0.6656355946493663;9.849466790162208e-06
--------;--------;--------;--------;2.1099622440152218e-05
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.4952014618877882;0.6656354835122469;-5.755004967519544e-06
--------;--------;--------;--------;-1.2328426963898935e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0002095118374188;-0.5364786976253292;0.4542728568369006;-5.1059650241437585e-05
--------;--------;--------;--------;-0.0001093804735802168
1.745931978490118e-05;0.7106366277618004;0.6656504897674851;8.258880147293045e-06
1.745931978490118e-05;-0.5093039947483173;0.6656355754404814;-5.918898973713808e-06
--------;--------;--------;--------;5.012730164124253e-06
0.0001222152384943;0.8736823503850982;0.8146553625777756;8.698669745644058e-05
--------;--------;--------;--------;0.00018634373948850271
1.745931978490118e-05;-0.7619749355451675;0.6656355068373213;-8.855324610987896e-06
--------;--------;--------;--------;-1.8969961507302604e-05
--------;--------;--------;--------;0.0
8.72965989245059e-05;-0.6705651576321066;0.6656355781846078;-3.896501382873279e-05
--------;--------;--------;--------;-8.347122719198815e-05
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.5271351075891773;0.6656357826220248;6.126125949571675e-06
--------;--------;--------;--------;1.3123445899212235e-05
--------;--------;--------;--------;0.0
0.0009777219079544;0.5811254325656305;0.4116684463518648;0.00023390139363346971
0.0014491235421467;0.8734042326238802;0.6656356028817454;0.0008424754363815229
0.000872965989245;0.239035349202473;0.4785216190116098;9.985297707710484e-05
0.0004539423144074;0.0127251949551721;0.6656356083699982;3.845047053319336e-06
0.000349186395698;-0.3118622434298601;0.6402190163327132;-6.971860420419186e-05
0.000174593197849;0.1998944735858957;0.4786588178715371;1.6705295835196516e-05
8.72965989245059e-05;-0.359058331093514;0.6656363163546104;-2.0864084858013888e-05
0.0001396745582792;0.9848900407703238;0.6656362532397031;9.15676397222449e-05
5.237795935470354e-05;0.0590712932483621;0.6656367032764333;2.059502456322815e-06
3.491863956980236e-05;0.3163147982188561;0.6656357798778985;7.352135183997777e-06
1.745931978490118e-05;0.8333333333333335;0.6656362285425654;9.684629812116848e-06
1.745931978490118e-05;-0.9774283089511732;0.6656354629312988;-1.1359224542755616e-05
3.491863956980236e-05;-0.948524922443581;0.6656354574430461;-2.2046645039697703e-05
6.983727913960472e-05;0.4326050986189331;0.5961092575541145;1.8009630850747725e-05
5.237795935470354e-05;0.6574352643324419;0.66563548488431;2.2921236169807743e-05
3.491863956980236e-05;-0.2687667799065603;0.6656358388766161;-6.246972589051963e-06
--------;--------;--------;--------;0.0026095099174533194
0.0006459948320413;-0.2243339007906922;0.4692501116649908;-6.800304134125852e-05
